#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
7.0966805076478794;-0.0038268343236509124;0;0;0;0;0
7.1399529497676832;-0.0047139673682599879;0;0;0;0;0
7.1832253918874871;-0.0055557023301960294;0;0;0;0;0
7.226497834007291;-0.0063439328416364594;0;0;0;0;0
7.2697702761270957;-0.0070710678118654771;0;0;0;0;0
7.3130427182468996;-0.0077301045336273687;0;0;0;0;0
7.3563151603667034;-0.0083146961230254508;0;0;0;0;0
7.3995876024865082;-0.0088192126434835476;0;0;0;0;0
7.442860044606312;-0.009238795325112863;0;0;0;0;0
7.4861324867261159;-0.0095694033573220857;0;0;0;0;0
7.5294049288459206;-0.0098078528040323083;0;0;0;0;0
7.5726773709657245;-0.0099518472667219707;0;0;0;0;0
7.6159498130855283;-0.01;0;0;0;0;0
7.6592222552053331;-0.0099518472667219689;0;0;0;0;0
7.7024946973251369;-0.0098078528040323031;0;0;0;0;0
7.7457671394449408;-0.0095694033573220892;0;0;0;0;0
7.7890395815647455;-0.0092387953251128682;0;0;0;0;0
7.8323120236845494;-0.0088192126434835528;0;0;0;0;0
7.8755844658043532;-0.0083146961230254578;0;0;0;0;0
7.918856907924158;-0.0077301045336273556;0;0;0;0;0
7.9621293500439618;-0.0070710678118654866;0;0;0;0;0
8.0054017921637666;-0.0063439328416364429;0;0;0;0;0
8.0486742342835704;-0.0055557023301960121;0;0;0;0;0
8.0919466764033743;-0.004713967368259968;0;0;0;0;0
8.1352191185231781;-0.0038268343236508924;0;0;0;0;0
8.178491560642982;-0.0029028467725446213;0;0;0;0;0
8.2217640027627859;-0.0019509032201612834;0;0;0;0;0
8.2650364448825915;-0.00098017140329557462;0;0;0;0;0
8.3083088870023953;-7.3478807948841184e-18;0;0;0;0;0
8.3515813291221992;0.00098017140329559544;0;0;0;0;0
8.394853771242003;0.0019509032201612689;0;0;0;0;0
8.4381262133618069;0.0029028467725446074;0;0;0;0;0
8.4813986554816108;0.0038268343236508785;0;0;0;0;0
8.5246710976014164;0.0047139673682599862;0;0;0;0;0
8.5679435397212202;0.0055557023301960285;0;0;0;0;0
8.6112159818410241;0.0063439328416364585;0;0;0;0;0
8.654488423960828;0.0070710678118654762;0;0;0;0;0
8.6977608660806318;0.0077301045336273678;0;0;0;0;0
8.7410333082004357;0.0083146961230254491;0;0;0;0;0
8.7843057503202413;0.0088192126434835632;0;0;0;0;0
8.8275781924400452;0.0092387953251128769;0;0;0;0;0
8.870850634559849;0.0095694033573220944;0;0;0;0;0
8.9141230766796529;0.0098078528040323083;0;0;0;0;0
8.9573955187994567;0.0099518472667219672;0;0;0;0;0
9.0006679609192606;0.01;0;0;0;0;0
9.0439404030390644;0.0099518472667219724;0;0;0;0;0
9.0872128451588701;0.0098078528040323049;0;0;0;0;0
9.1304852872786739;0.0095694033573220892;0;0;0;0;0
9.1737577293984778;0.0092387953251128682;0;0;0;0;0
9.2170301715182816;0.0088192126434835545;0;0;0;0;0
9.2603026136380855;0.0083146961230254578;0;0;0;0;0
9.3035750557578893;0.0077301045336273791;0;0;0;0;0
9.346847497877695;0.0070710678118654623;0;0;0;0;0
9.3901199399974988;0.0063439328416364437;0;0;0;0;0
9.4333923821173027;0.0055557023301960129;0;0;0;0;0
9.4766648242371065;0.0047139673682599697;0;0;0;0;0
9.5199372663569104;0.0038268343236508933;0;0;0;0;0
9.5632097084767143;0.0029028467725446222;0;0;0;0;0
9.6064821505965199;0.0019509032201612498;0;0;0;0;0
9.6497545927163237;0.00098017140329561127;0;0;0;0;0
9.6930270348361276;8.572527594031472e-18;0;0;0;0;0
9.7362994769559315;-0.00098017140329559414;0;0;0;0;0
9.7795719190757353;-0.0019509032201612678;0;0;0;0;0
9.8228443611955392;-0.0029028467725446057;0;0;0;0;0
9.8661168033153448;-0.0038268343236509102;0;0;0;0;0
9.9093892454351487;-0.0047139673682599853;0;0;0;0;0
9.9526616875549525;-0.0055557023301960277;0;0;0;0;0
9.9959341296747564;-0.0063439328416364576;0;0;0;0;0
10.03920657179456;-0.0070710678118654762;0;0;0;0;0
10.082479013914364;-0.0077301045336273678;0;0;0;0;0
10.125751456034168;-0.0083146961230254491;0;0;0;0;0
10.169023898153974;-0.0088192126434835632;0;0;0;0;0
10.212296340273777;-0.0092387953251128769;0;0;0;0;0
10.255568782393581;-0.0095694033573220944;0;0;0;0;0
10.298841224513385;-0.0098078528040323014;0;0;0;0;0
10.342113666633189;-0.0099518472667219672;0;0;0;0;0
10.385386108752993;-0.01;0;0;0;0;0
10.428658550872798;-0.0099518472667219689;0;0;0;0;0
10.471930992992602;-0.0098078528040323049;0;0;0;0;0
10.515203435112406;-0.0095694033573220892;0;0;0;0;0
10.55847587723221;-0.00923879532511287;0;0;0;0;0
10.601748319352014;-0.0088192126434835545;0;0;0;0;0
10.645020761471818;-0.0083146961230254595;0;0;0;0;0
10.688293203591623;-0.0077301045336273565;0;0;0;0;0
10.731565645711427;-0.0070710678118654641;0;0;0;0;0
10.774838087831231;-0.0063439328416364437;0;0;0;0;0
10.818110529951035;-0.0055557023301960138;0;0;0;0;0
10.861382972070839;-0.0047139673682599706;0;0;0;0;0
10.904655414190643;-0.0038268343236509271;0;0;0;0;0
10.947927856310448;-0.0029028467725445897;0;0;0;0;0
10.991200298430252;-0.0019509032201612858;0;0;0;0;0
11.034472740550056;-0.00098017140329561235;0;0;0;0;0
11.07774518266986;-9.7971743931788255e-18;0;0;0;0;0
11.121017624789664;0.00098017140329559284;0;0;0;0;0
11.164290066909468;0.0019509032201612665;0;0;0;0;0
11.207562509029271;0.0029028467725446044;0;0;0;0;0
11.250834951149077;0.0038268343236509089;0;0;0;0;0
11.294107393268881;0.0047139673682599845;0;0;0;0;0
11.337379835388685;0.0055557023301960277;0;0;0;0;0
11.380652277508489;0.0063439328416364576;0;0;0;0;0
11.423924719628292;0.0070710678118654745;0;0;0;0;0
11.467197161748096;0.0077301045336273669;0;0;0;0;0
11.510469603867902;0.0083146961230254682;0;0;0;0;0
11.553742045987706;0.0088192126434835615;0;0;0;0;0
11.59701448810751;0.0092387953251128613;0;0;0;0;0
11.640286930227314;0.009569403357322084;0;0;0;0;0
11.683559372347117;0.0098078528040322997;0;0;0;0;0
11.726831814466921;0.0099518472667219655;0;0;0;0;0
11.770104256586727;0.01;0;0;0;0;0
11.813376698706531;0.0099518472667219689;0;0;0;0;0
11.856649140826335;0.0098078528040323049;0;0;0;0;0
11.899921582946138;0.0095694033573220892;0;0;0;0;0
11.943194025065942;0.00923879532511287;0;0;0;0;0
11.986466467185746;0.0088192126434835545;0;0;0;0;0
12.029738909305552;0.0083146961230254404;0;0;0;0;0
12.073011351425356;0.0077301045336273582;0;0;0;0;0
12.116283793545159;0.0070710678118654641;0;0;0;0;0
12.159556235664963;0.0063439328416364446;0;0;0;0;0
12.202828677784767;0.0055557023301960155;0;0;0;0;0
12.246101119904571;0.0047139673682600027;0;0;0;0;0
12.289373562024375;0.0038268343236509284;0;0;0;0;0
12.332646004144181;0.0029028467725446244;0;0;0;0;0
12.375918446263984;0.0019509032201612869;0;0;0;0;0
12.419190888383788;0.00098017140329561365;0;0;0;0;0
12.462463330503592;1.1021821192326179e-17;0;0;0;0;0
12.505735772623396;-0.00098017140329559175;0;0;0;0;0
12.5490082147432;-0.0019509032201612652;0;0;0;0;0
12.592280656863005;-0.0029028467725446374;0;0;0;0;0
12.635553098982809;-0.003826834323650908;0;0;0;0;0
12.678825541102613;-0.0047139673682599836;0;0;0;0;0
12.722097983222417;-0.0055557023301960259;0;0;0;0;0
12.765370425342221;-0.0063439328416364559;0;0;0;0;0
12.808642867462025;-0.0070710678118654736;0;0;0;0;0
12.85191530958183;-0.0077301045336273886;0;0;0;0;0
12.895187751701634;-0.0083146961230254664;0;0;0;0;0
12.938460193821438;-0.0088192126434835441;0;0;0;0;0
12.981732635941242;-0.0092387953251128613;0;0;0;0;0
13.025005078061046;-0.0095694033573220823;0;0;0;0;0
13.06827752018085;-0.0098078528040322997;0;0;0;0;0
13.111549962300655;-0.0099518472667219689;0;0;0;0;0
13.154822404420459;-0.01;0;0;0;0;0
13.198094846540263;-0.0099518472667219689;0;0;0;0;0
13.241367288660067;-0.0098078528040323049;0;0;0;0;0
13.284639730779871;-0.0095694033573220892;0;0;0;0;0
13.327912172899675;-0.0092387953251128717;0;0;0;0;0
13.371184615019478;-0.0088192126434835545;0;0;0;0;0
13.414457057139284;-0.0083146961230254404;0;0;0;0;0
13.457729499259088;-0.0077301045336273582;0;0;0;0;0
13.501001941378892;-0.0070710678118654649;0;0;0;0;0
13.544274383498696;-0.0063439328416364463;0;0;0;0;0
13.587546825618499;-0.005555702330196045;0;0;0;0;0
13.630819267738303;-0.0047139673682600036;0;0;0;0;0
13.674091709858109;-0.0038268343236508968;0;0;0;0;0
13.717364151977913;-0.0029028467725446257;0;0;0;0;0
13.760636594097717;-0.001950903220161288;0;0;0;0;0
13.803909036217521;-0.00098017140329561495;0;0;0;0;0
13.847181478337324;-1.2246467991473533e-17;0;0;0;0;0
13.890453920457128;0.00098017140329559045;0;0;0;0;0
13.933726362576934;0.0019509032201612988;0;0;0;0;0
13.976998804696738;0.0029028467725446361;0;0;0;0;0
14.020271246816542;0.0038268343236509067;0;0;0;0;0
14.063543688936345;0.0047139673682599819;0;0;0;0;0
14.106816131056149;0.0055557023301959956;0;0;0;0;0
14.150088573175953;0.006343932841636455;0;0;0;0;0
14.193361015295759;0.0070710678118654979;0;0;0;0;0
14.236633457415563;0.007730104533627366;0;0;0;0;0
14.279905899535366;0.0083146961230254664;0;0;0;0;0
14.32317834165517;0.0088192126434835441;0;0;0;0;0
14.366450783774974;0.0092387953251128734;0;0;0;0;0
14.409723225894778;0.0095694033573220823;0;0;0;0;0
14.452995668014582;0.0098078528040323066;0;0;0;0;0
14.496268110134388;0.0099518472667219724;0;0;0;0;0
14.539540552254191;0.01;0;0;0;0;0
14.582812994373995;0.0099518472667219724;0;0;0;0;0
14.626085436493799;0.0098078528040323049;0;0;0;0;0
14.669357878613603;0.0095694033573221014;0;0;0;0;0
14.712630320733407;0.0092387953251128717;0;0;0;0;0
14.755902762853212;0.0088192126434835389;0;0;0;0;0
14.799175204973016;0.0083146961230254612;0;0;0;0;0
14.84244764709282;0.0077301045336273591;0;0;0;0;0
14.885720089212624;0.0070710678118654918;0;0;0;0;0
14.928992531332428;0.0063439328416364472;0;0;0;0;0
14.972264973452232;0.0055557023301960459;0;0;0;0;0
15.015537415572037;0.0047139673682599741;0;0;0;0;0
15.058809857691841;0.0038268343236508651;0;0;0;0;0
15.102082299811645;0.0029028467725446265;0;0;0;0;0
15.145354741931449;0.0019509032201612544;0;0;0;0;0
15.188627184051253;0.00098017140329561604;0;0;0;0;0
15.231899626171057;4.899825157862589e-17;0;0;0;0;0
15.275172068290862;-0.00098017140329558937;0;0;0;0;0
15.318444510410666;-0.0019509032201612978;0;0;0;0;0
15.36171695253047;-0.0029028467725446014;0;0;0;0;0
15.404989394650274;-0.0038268343236509059;0;0;0;0;0
15.448261836770078;-0.0047139673682599498;0;0;0;0;0
15.491534278889882;-0.0055557023301960242;0;0;0;0;0
15.534806721009685;-0.0063439328416364264;0;0;0;0;0
15.578079163129491;-0.007071067811865471;0;0;0;0;0
15.621351605249295;-0.0077301045336273869;0;0;0;0;0
15.664624047369099;-0.0083146961230254456;0;0;0;0;0
15.707896489488903;-0.0088192126434835615;0;0;0;0;0
15.751168931608706;-0.0092387953251128613;0;0;0;0;0
15.79444137372851;-0.0095694033573220927;0;0;0;0;0
15.837713815848316;-0.0098078528040323135;0;0;0;0;0
15.88098625796812;-0.0099518472667219689;0;0;0;0;0
15.924258700087924;-0.01;0;0;0;0;0
15.967531142207728;-0.0099518472667219689;0;0;0;0;0
16.010803584327533;-0.0098078528040322979;0;0;0;0;0
16.054076026447337;-0.0095694033573220909;0;0;0;0;0
16.097348468567141;-0.0092387953251128578;0;0;0;0;0
16.140620910686945;-0.0088192126434835563;0;0;0;0;0
16.183893352806749;-0.0083146961230254422;0;0;0;0;0
16.227165794926552;-0.0077301045336273825;0;0;0;0;0
16.270438237046356;-0.0070710678118654667;0;0;0;0;0
16.31371067916616;-0.0063439328416364758;0;0;0;0;0
16.356983121285964;-0.0055557023301960173;0;0;0;0;0
16.400255563405768;-0.0047139673682600062;0;0;0;0;0
16.443528005525572;-0.0038268343236508989;0;0;0;0;0
