#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
7.4241893000471926;0.0077301045336273765;0;0;0;0;0
7.4733561166037967;0.0070710678118654858;0;0;0;0;0
7.5225229331604009;0.006343932841636455;0;0;0;0;0
7.5716897497170041;0.0055557023301960398;0;0;0;0;0
7.6208565662736083;0.0047139673682599827;0;0;0;0;0
7.6700233828302125;0.0038268343236509072;0;0;0;0;0
7.7191901993868166;0.0029028467725446365;0;0;0;0;0
7.7683570159434199;0.0019509032201612995;0;0;0;0;0
7.817523832500024;0.00098017140329562645;0;0;0;0;0
7.8666906490566282;6.1232339957367663e-18;0;0;0;0;0
7.9158574656132314;-0.00098017140329557896;0;0;0;0;0
7.9650242821698356;-0.00195090322016127;0;0;0;0;0
8.0141910987264389;-0.0029028467725446083;0;0;0;0;0
8.0633579152830439;-0.0038268343236508794;0;0;0;0;0
8.1125247318396472;-0.0047139673682599567;0;0;0;0;0
8.1616915483962522;-0.0055557023301960294;0;0;0;0;0
8.2108583649528555;-0.0063439328416364316;0;0;0;0;0
8.2600251815094587;-0.0070710678118654528;0;0;0;0;0
8.3091919980660638;-0.0077301045336273687;0;0;0;0;0
8.3583588146226671;-0.0083146961230254508;0;0;0;0;0
8.4075256311792703;-0.0088192126434835302;0;0;0;0;0
8.4566924477358754;-0.009238795325112863;0;0;0;0;0
8.5058592642924786;-0.0095694033573220857;0;0;0;0;0
8.5550260808490837;-0.0098078528040323014;0;0;0;0;0
8.6041928974056869;-0.0099518472667219672;0;0;0;0;0
8.6533597139622902;-0.01;0;0;0;0;0
8.7025265305188952;-0.0099518472667219689;0;0;0;0;0
8.7516933470754985;-0.0098078528040323118;0;0;0;0;0
8.8008601636321018;-0.0095694033573220979;0;0;0;0;0
8.8500269801887068;-0.0092387953251128682;0;0;0;0;0
8.8991937967453101;-0.0088192126434835528;0;0;0;0;0
8.9483606133019151;-0.0083146961230254578;0;0;0;0;0
8.9975274298585184;-0.0077301045336273782;0;0;0;0;0
9.0466942464151217;-0.0070710678118654866;0;0;0;0;0
9.0958610629717267;-0.0063439328416364706;0;0;0;0;0
9.14502787952833;-0.0055557023301960407;0;0;0;0;0
9.1941946960849332;-0.0047139673682599992;0;0;0;0;0
9.2433615126415383;-0.0038268343236508924;0;0;0;0;0
9.2925283291981415;-0.0029028467725446551;0;0;0;0;0
9.3416951457547466;-0.0019509032201612834;0;0;0;0;0
9.3908619623113498;-0.00098017140329560997;0;0;0;0;0
9.4400287788679531;-4.2875017582889125e-17;0;0;0;0;0
9.4891955954245581;0.00098017140329559544;0;0;0;0;0
9.5383624119811614;0.0019509032201612689;0;0;0;0;0
9.5875292285377647;0.0029028467725446074;0;0;0;0;0
9.6366960450943697;0.0038268343236508785;0;0;0;0;0
9.685862861650973;0.0047139673682599558;0;0;0;0;0
9.7350296782075763;0.0055557023301959999;0;0;0;0;0
9.7841964947641813;0.0063439328416364585;0;0;0;0;0
9.8333633113207846;0.0070710678118654511;0;0;0;0;0
9.8825301278773896;0.0077301045336273678;0;0;0;0;0
9.9316969444339929;0.0083146961230254491;0;0;0;0;0
9.9808637609905961;0.0088192126434835302;0;0;0;0;0
10.030030577547201;0.009238795325112863;0;0;0;0;0
10.079197394103804;0.009569403357322084;0;0;0;0;0
10.128364210660408;0.0098078528040323014;0;0;0;0;0
10.177531027217013;0.0099518472667219672;0;0;0;0;0
10.226697843773616;0.01;0;0;0;0;0
10.275864660330221;0.0099518472667219689;0;0;0;0;0
10.325031476886824;0.0098078528040323118;0;0;0;0;0
10.374198293443428;0.0095694033573220996;0;0;0;0;0
10.423365110000033;0.0092387953251128682;0;0;0;0;0
10.472531926556636;0.0088192126434835545;0;0;0;0;0
10.521698743113239;0.0083146961230254786;0;0;0;0;0
10.570865559669844;0.0077301045336273791;0;0;0;0;0
10.620032376226447;0.0070710678118654866;0;0;0;0;0
10.669199192783053;0.0063439328416364706;0;0;0;0;0
10.718366009339656;0.0055557023301960416;0;0;0;0;0
10.767532825896259;0.0047139673682600001;0;0;0;0;0
10.816699642452864;0.0038268343236508933;0;0;0;0;0
10.865866459009467;0.002902846772544656;0;0;0;0;0
10.915033275566071;0.0019509032201613194;0;0;0;0;0
10.964200092122676;0.00098017140329561127;0;0;0;0;0
11.013366908679279;8.572527594031472e-18;0;0;0;0;0
11.062533725235882;-0.00098017140329555879;0;0;0;0;0
11.111700541792487;-0.0019509032201612678;0;0;0;0;0
11.16086735834909;-0.0029028467725446057;0;0;0;0;0
11.210034174905696;-0.0038268343236508772;0;0;0;0;0
11.259200991462299;-0.0047139673682599541;0;0;0;0;0
11.308367808018902;-0.0055557023301959982;0;0;0;0;0
11.357534624575507;-0.0063439328416364576;0;0;0;0;0
11.40670144113211;-0.0070710678118654502;0;0;0;0;0
11.455868257688714;-0.0077301045336273444;0;0;0;0;0
11.505035074245319;-0.0083146961230254491;0;0;0;0;0
11.554201890801922;-0.0088192126434835285;0;0;0;0;0
11.603368707358527;-0.009238795325112863;0;0;0;0;0
11.65253552391513;-0.009569403357322084;0;0;0;0;0
11.701702340471734;-0.0098078528040323014;0;0;0;0;0
11.750869157028339;-0.0099518472667219672;0;0;0;0;0
11.800035973584942;-0.01;0;0;0;0;0
11.849202790141545;-0.0099518472667219724;0;0;0;0;0
11.89836960669815;-0.0098078528040323049;0;0;0;0;0
11.947536423254753;-0.0095694033573220996;0;0;0;0;0
11.996703239811358;-0.00923879532511287;0;0;0;0;0
12.045870056367962;-0.0088192126434835545;0;0;0;0;0
12.095036872924565;-0.0083146961230254786;0;0;0;0;0
12.14420368948117;-0.0077301045336273791;0;0;0;0;0
12.193370506037773;-0.0070710678118654884;0;0;0;0;0
12.242537322594377;-0.0063439328416364715;0;0;0;0;0
12.291704139150982;-0.0055557023301960433;0;0;0;0;0
12.340870955707585;-0.0047139673682600018;0;0;0;0;0
12.39003777226419;-0.0038268343236508946;0;0;0;0;0
12.439204588820793;-0.0029028467725446573;0;0;0;0;0
12.488371405377396;-0.0019509032201613205;0;0;0;0;0
12.537538221934001;-0.00098017140329561235;0;0;0;0;0
12.586705038490605;-9.7971743931788255e-18;0;0;0;0;0
12.635871855047208;0.00098017140329555771;0;0;0;0;0
12.685038671603813;0.0019509032201612665;0;0;0;0;0
12.734205488160416;0.0029028467725446044;0;0;0;0;0
12.78337230471702;0.0038268343236508434;0;0;0;0;0
12.832539121273625;0.0047139673682599532;0;0;0;0;0
12.881705937830228;0.0055557023301959973;0;0;0;0;0
12.930872754386833;0.0063439328416364576;0;0;0;0;0
12.980039570943436;0.0070710678118654493;0;0;0;0;0
13.029206387500039;0.0077301045336273444;0;0;0;0;0
13.078373204056644;0.0083146961230254474;0;0;0;0;0
13.127540020613248;0.0088192126434835458;0;0;0;0;0
13.176706837169851;0.0092387953251128491;0;0;0;0;0
13.225873653726456;0.009569403357322084;0;0;0;0;0
13.275040470283059;0.0098078528040322997;0;0;0;0;0
13.324207286839664;0.0099518472667219655;0;0;0;0;0
13.373374103396268;0.01;0;0;0;0;0
13.422540919952871;0.0099518472667219724;0;0;0;0;0
13.471707736509476;0.0098078528040323049;0;0;0;0;0
13.520874553066079;0.0095694033573220996;0;0;0;0;0
13.570041369622682;0.0092387953251128838;0;0;0;0;0
13.619208186179288;0.0088192126434835545;0;0;0;0;0
13.668375002735891;0.0083146961230254786;0;0;0;0;0
13.717541819292496;0.0077301045336273799;0;0;0;0;0
13.766708635849099;0.0070710678118654892;0;0;0;0;0
13.815875452405702;0.0063439328416364724;0;0;0;0;0
13.865042268962307;0.0055557023301960442;0;0;0;0;0
13.914209085518911;0.0047139673682600027;0;0;0;0;0
13.963375902075514;0.0038268343236509284;0;0;0;0;0
14.012542718632119;0.0029028467725446244;0;0;0;0;0
14.061709535188722;0.0019509032201613216;0;0;0;0;0
14.110876351745327;0.00098017140329561365;0;0;0;0;0
14.160043168301931;1.1021821192326179e-17;0;0;0;0;0
14.209209984858534;-0.00098017140329555641;0;0;0;0;0
14.258376801415139;-0.0019509032201612652;0;0;0;0;0
14.307543617971742;-0.0029028467725446035;0;0;0;0;0
14.356710434528345;-0.0038268343236508751;0;0;0;0;0
14.40587725108495;-0.0047139673682599524;0;0;0;0;0
14.455044067641554;-0.0055557023301959964;0;0;0;0;0
14.504210884198157;-0.0063439328416364281;0;0;0;0;0
14.553377700754762;-0.0070710678118654485;0;0;0;0;0
14.602544517311365;-0.0077301045336273435;0;0;0;0;0
14.65171133386797;-0.0083146961230254474;0;0;0;0;0
14.700878150424574;-0.0088192126434835441;0;0;0;0;0
14.750044966981177;-0.0092387953251128474;0;0;0;0;0
14.799211783537782;-0.0095694033573220823;0;0;0;0;0
14.848378600094385;-0.0098078528040322997;0;0;0;0;0
14.897545416650988;-0.009951847266721962;0;0;0;0;0
14.946712233207593;-0.01;0;0;0;0;0
14.995879049764197;-0.0099518472667219724;0;0;0;0;0
15.045045866320802;-0.0098078528040323049;0;0;0;0;0
15.094212682877405;-0.0095694033573221014;0;0;0;0;0
15.143379499434008;-0.0092387953251128838;0;0;0;0;0
15.192546315990613;-0.0088192126434835545;0;0;0;0;0
15.241713132547217;-0.0083146961230254595;0;0;0;0;0
15.29087994910382;-0.0077301045336274033;0;0;0;0;0
15.340046765660425;-0.0070710678118654901;0;0;0;0;0
15.389213582217028;-0.0063439328416364741;0;0;0;0;0
15.438380398773633;-0.005555702330196045;0;0;0;0;0
15.487547215330236;-0.0047139673682600036;0;0;0;0;0
15.53671403188684;-0.0038268343236509297;0;0;0;0;0
15.585880848443445;-0.0029028467725446257;0;0;0;0;0
15.635047665000048;-0.0019509032201613231;0;0;0;0;0
15.684214481556651;-0.00098017140329565008;0;0;0;0;0
15.733381298113256;-1.2246467991473533e-17;0;0;0;0;0
15.78254811466986;0.0009801714032955551;0;0;0;0;0
15.831714931226463;0.0019509032201612292;0;0;0;0;0
15.880881747783068;0.0029028467725446022;0;0;0;0;0
15.930048564339671;0.0038268343236508742;0;0;0;0;0
15.979215380896276;0.0047139673682599506;0;0;0;0;0
16.028382197452878;0.0055557023301959956;0;0;0;0;0
16.077549014009485;0.006343932841636455;0;0;0;0;0
16.126715830566088;0.0070710678118654485;0;0;0;0;0
16.175882647122691;0.007730104533627366;0;0;0;0;0
16.225049463679294;0.0083146961230254265;0;0;0;0;0
16.274216280235898;0.0088192126434835112;0;0;0;0;0
16.323383096792504;0.0092387953251128734;0;0;0;0;0
16.372549913349108;0.0095694033573220823;0;0;0;0;0
16.421716729905711;0.0098078528040322927;0;0;0;0;0
16.470883546462314;0.0099518472667219655;0;0;0;0;0
16.520050363018917;0.01;0;0;0;0;0
16.569217179575524;0.0099518472667219655;0;0;0;0;0
16.618383996132128;0.0098078528040323049;0;0;0;0;0
16.667550812688731;0.0095694033573221014;0;0;0;0;0
16.716717629245334;0.0092387953251128717;0;0;0;0;0
16.765884445801937;0.0088192126434835736;0;0;0;0;0
16.815051262358541;0.0083146961230254994;0;0;0;0;0
16.864218078915147;0.0077301045336273591;0;0;0;0;0
16.913384895471751;0.0070710678118654918;0;0;0;0;0
16.962551712028354;0.0063439328416365027;0;0;0;0;0
17.011718528584957;0.0055557023301960459;0;0;0;0;0
17.060885345141561;0.0047139673682600365;0;0;0;0;0
17.110052161698167;0.0038268343236509306;0;0;0;0;0
17.159218978254771;0.0029028467725446265;0;0;0;0;0
17.208385794811374;0.0019509032201613242;0;0;0;0;0
17.257552611367977;0.00098017140329561604;0;0;0;0;0
17.30671942792458;4.899825157862589e-17;0;0;0;0;0
17.355886244481184;-0.00098017140329551868;0;0;0;0;0
17.40505306103779;-0.0019509032201612978;0;0;0;0;0
17.454219877594394;-0.0029028467725446014;0;0;0;0;0
17.503386694150997;-0.0038268343236508404;0;0;0;0;0
17.5525535107076;-0.0047139673682599498;0;0;0;0;0
